"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
1.41353744334032e-05,0.589138197917917,0.366,0.243,0.269349559828498,"11","Aff1"
1.52143814891268e-05,0.729082229732902,0.264,0.152,0.289910039275311,"11","Slc37a3"
1.56993504768747e-05,0.508127984454259,0.423,0.304,0.299151123336847,"11","Camk4"
1.5860625980655e-05,0.528076819170526,0.33,0.234,0.302224228061381,"11","Coq10b"
1.65252634268405e-05,0.923751746304711,0.163,0.08,0.314888894598446,"11","Gatad1"
1.72916697173782e-05,0.994680610826748,0.203,0.108,0.329492766464641,"11","Cd40lg"
1.97793509171539e-05,0.675083991245358,0.396,0.259,0.376895531726368,"11","Polr1h"
2.02789427991953e-05,0.996948711565047,0.198,0.104,0.386415255038666,"11","Cbarp"
2.37656752262705e-05,0.664683493271627,0.26,0.165,0.452854941436584,"11","Sbds"
2.44897284792209e-05,0.503301597167282,0.308,0.192,0.466651776171554,"11","Ddx3x"
2.54806682254803e-05,0.629289407606767,0.326,0.235,0.485534133036528,"11","Hspa4"
2.62261194071375e-05,0.518141245408484,0.366,0.23,0.499738705303006,"11","Hnrnpr"
2.65879151825766e-05,1.17292796627127,0.172,0.076,0.506632723803996,"11","Zmat5"
2.73300785463852e-05,0.613049374450554,0.154,0.083,0.520774646701369,"11","Bri3bp"
2.80409631632985e-05,0.516628764555374,0.674,0.559,0.534320553076653,"11","Rab8b"
2.83550729184232e-05,0.681442010013216,0.264,0.163,0.540305914460554,"11","Rai1"
2.99835016731692e-05,0.524213126880282,0.383,0.285,0.571335624382239,"11","Siah2"
3.12227936070242e-05,0.608975952983382,0.273,0.171,0.594950332181847,"11","Tsc22d2"
3.22358104274472e-05,0.524398053345437,0.374,0.251,0.614253367695007,"11","Arhgef6"
3.25372826698768e-05,0.798823277408633,0.286,0.177,0.619997921274502,"11","Relb"
3.29804106292127e-05,1.00066530188888,0.119,0.046,0.628441724539649,"11","Snx33"
3.67075577376471e-05,1.19806612199961,0.123,0.055,0.699462512690865,"11","Atp2b4"
3.72724769327993e-05,0.532323508782333,0.304,0.189,0.710227047954491,"11","Thap12"
3.73426679164353e-05,1.13524088344816,0.159,0.077,0.711564537147676,"11","Sirt2"
3.7635593148052e-05,1.22194356326222,0.115,0.051,0.717146227436132,"11","Rln3"
3.8010738799752e-05,0.736380132473933,0.203,0.113,0.724294627829274,"11","Zfp410"
3.83254122227659e-05,0.663663369061099,0.242,0.14,0.730290729904804,"11","Sdccag8"
3.90704613177741e-05,1.12092224475308,0.119,0.051,0.744487640410186,"11","Ralgps2"
4.14193097819303e-05,0.505792793569545,0.101,0.055,0.789244947894682,"11","Edem3"
4.18014730842448e-05,0.825447841683709,0.154,0.081,0.796527069620284,"11","Lta"
4.20566678944637e-05,0.549408835843826,0.225,0.129,0.801389806729006,"11","Higd2a"
4.27614202257086e-05,0.921659856499795,0.172,0.074,0.814818862400877,"11","Fhip1b"
4.29343627291825e-05,0.5503250950815,0.172,0.134,0.818114281804573,"11","Fth1"
4.3407685834033e-05,0.787327066525215,0.256,0.173,0.827133453567498,"11","Man1b1"
4.37074925050029e-05,1.08105425647845,0.172,0.091,0.83284626968283,"11","Fbxl5"
4.40093851141075e-05,0.521176785344498,0.396,0.304,0.838598833349319,"11","Csk"
4.61782016327266e-05,0.609947540264354,0.282,0.177,0.879925632111605,"11","Pik3ca"
5.32935385360796e-05,0.529834222436886,0.326,0.208,1,"11","Plekhb2"
5.42287789099945e-05,1.10586456042103,0.128,0.063,1,"11","Lxn"
5.43476568117143e-05,0.581103108451951,0.198,0.11,1,"11","Ints6l"
5.45567887817477e-05,1.34292463437207,0.101,0.051,1,"11","Entpd6"
5.47408412817755e-05,0.750977295765164,0.145,0.074,1,"11","Sit1"
5.48869452260414e-05,0.500696342970617,0.445,0.344,1,"11","Oser1"
5.58414384815475e-05,0.555755786613472,0.256,0.151,1,"11","Josd1"
5.73835108303094e-05,0.56176623323658,0.357,0.248,1,"11","Mical1"
6.60849793328709e-05,0.625897364223085,0.3,0.202,1,"11","Ulk1"
7.07277770848184e-05,0.743252805400618,0.15,0.087,1,"11","Cep170"
7.3325624332069e-05,0.831727619807127,0.128,0.079,1,"11","Rapgef2"
7.35123946394172e-05,0.865711823265191,0.225,0.116,1,"11","Lpar6"
7.41613209304482e-05,0.609386146427679,0.159,0.084,1,"11","Unc50"
7.47433417795872e-05,0.584056343047576,0.145,0.079,1,"11","Zadh2"
8.47194510238142e-05,0.75115903561989,0.119,0.076,1,"11","Rnf19b"
8.78938446974656e-05,0.506967708958507,0.189,0.11,1,"11","Smap1"
9.30342722230067e-05,0.984093027968649,0.145,0.075,1,"11","Ubald1"
9.38640321167375e-05,0.63261528798405,0.167,0.095,1,"11","Frmd4b"
0.000101568921906548,0.866385185276409,0.172,0.103,1,"11","Slc35e2"
0.00010915902044884,0.521109645052416,0.37,0.26,1,"11","Acot7"
0.000113675354141861,0.85267949288162,0.106,0.052,1,"11","Iqcc"
0.000116069663139179,0.559621747508274,0.163,0.093,1,"11","Xpr1"
0.00012238805783477,0.502162599818336,0.317,0.241,1,"11","Alkbh5"
0.000122513700042256,0.827739348125924,0.216,0.127,1,"11","Nudt4"
0.000124602569270373,0.951055277877324,0.26,0.143,1,"11","Cstb"
0.000142438380182896,0.500281805276564,0.308,0.207,1,"11","Supt5"
0.000142596647827952,0.752182536532683,0.211,0.123,1,"11","Necap2"
0.000156606590761084,0.610928060058186,0.335,0.221,1,"11","Arid1b"
0.00015721729967219,0.522611526276682,0.278,0.186,1,"11","Rnf166"
0.000158148923285662,1.04314458664082,0.132,0.066,1,"11","Pdzd8"
0.000159601972276595,0.913923521557799,0.159,0.086,1,"11","Zhx1"
0.000167361643463947,0.759500922096321,0.291,0.198,1,"11","Usp9x"
0.0001760459425498,0.824916188946557,0.242,0.138,1,"11","Coro1c"
0.000176144874947509,0.567862837133005,0.313,0.215,1,"11","Coro2a"
0.000176838476830576,0.777756218659246,0.137,0.066,1,"11","BC031181"
0.000179942774368634,0.777533106206765,0.211,0.137,1,"11","Arpc3"
0.000180374168189621,0.788757304210082,0.185,0.109,1,"11","Ccser2"
0.000201372795670968,1.02502186241581,0.181,0.103,1,"11","Hccs"
0.000205721867518112,0.544549229098587,0.339,0.226,1,"11","Ldlrad4"
0.000208240679480102,0.766825125560418,0.233,0.14,1,"11","Homer1"
0.000217756886623274,0.592826439806461,0.366,0.255,1,"11","Ube2z"
0.00022192193973552,1.05251346352218,0.15,0.076,1,"11","Nif3l1"
0.00022895216314418,0.931818848663925,0.11,0.051,1,"11","Xpc"
0.000251412475340642,0.50685298879701,0.326,0.218,1,"11","Rcor1"
0.00025408796346061,0.902224073602308,0.154,0.094,1,"11","Rev3l"
0.000267055054117854,0.971122258952912,0.115,0.059,1,"11","Egln3"
0.000281980986107142,0.898802067871182,0.123,0.067,1,"11","Ap5m1"
0.00029210045601561,0.717529005536855,0.198,0.113,1,"11","Timm23"
0.000299361968577859,0.867653885291447,0.145,0.092,1,"11","Kdm1a"
0.000324703036217853,0.728263733250513,0.189,0.111,1,"11","Atn1"
0.000373372287915543,1.0408662257373,0.233,0.156,1,"11","Zeb1"
0.000379112962116656,0.667753086789393,0.599,0.491,1,"11","Slc25a3"
0.000406129434787975,0.687097340513449,0.163,0.082,1,"11","Orai2"
0.000421870513263276,0.565979025260898,0.308,0.214,1,"11","Tet2"
0.000422898366143849,0.553433021900681,0.198,0.098,1,"11","Gpatch8"
0.000429741126369012,0.620106098880377,0.678,0.62,1,"11","Rgs1"
0.000445200390420957,0.816129803865959,0.154,0.078,1,"11","Rusc1"
0.000445473843470627,0.656459761966835,0.278,0.188,1,"11","Elovl5"
0.000464944072185148,0.72292508715742,0.189,0.12,1,"11","Anxa5"
0.000476239640920525,0.774541053162384,0.229,0.15,1,"11","Senp6"
0.000479043087206495,0.792888886781845,0.11,0.056,1,"11","Prxl2c"
0.000485687540291287,1.16186949529002,0.123,0.065,1,"11","Mapk14"
0.000505508088362582,0.648326898826627,0.159,0.108,1,"11","Fnip1"
0.000526041256914972,0.957297162590661,0.11,0.06,1,"11","Blcap"
0.000548553589536247,0.610694038448636,0.154,0.095,1,"11","Cdk8"
0.000560851263981803,0.965438488271443,0.101,0.048,1,"11","Slc41a1"
0.000583959982064953,0.654160828881761,0.317,0.211,1,"11","Icam1"
0.000596122803372412,0.629908419636993,0.313,0.204,1,"11","Srsf3"
0.0006734075777982,0.526167795798805,0.207,0.139,1,"11","Acaa2"
0.000674895762025806,0.809888052987946,0.132,0.08,1,"11","Runx1"
0.000693282564342338,0.84176388544563,0.115,0.059,1,"11","Hic1"
0.000760105969073341,1.03960343854187,0.128,0.066,1,"11","Tprn"
0.000774368986119352,0.525280970323567,0.278,0.176,1,"11","Ergic1"
0.00077738686251926,0.530340810313391,0.137,0.067,1,"11","Exoc6b"
0.000838852069714667,0.605408936063818,0.172,0.105,1,"11","Sacs"
0.000868170944418088,1.16654942112265,0.106,0.037,1,"11","Cystm1"
0.000922199971395133,0.655046468424034,0.207,0.136,1,"11","Usp37"
0.000940369881342973,0.767717118732787,0.176,0.091,1,"11","Mpst"
0.00101507291926207,0.718117935994092,0.167,0.094,1,"11","Flot2"
0.0010742401202055,0.999777284670888,0.119,0.061,1,"11","Ddx31"
0.00121766774085693,0.500429698782957,0.229,0.159,1,"11","Rraga"
0.00124109246971628,0.685213930534867,0.119,0.075,1,"11","Xlr4a"
0.00124138439981842,0.58832097012204,0.132,0.094,1,"11","Tmco1"
0.00134793263573131,0.707119837411741,0.189,0.11,1,"11","Ppm1d"
0.00137347453297502,0.866322809294939,0.269,0.172,1,"11","Chp1"
0.00139933050845973,0.601080928068924,0.256,0.169,1,"11","Ccnt1"
0.00143116837229433,0.775187636832668,0.15,0.088,1,"11","Sgms1"
0.00145809298268055,0.789725599512775,0.256,0.167,1,"11","Adrb2"
0.00147439282479649,0.675616622443493,0.172,0.113,1,"11","Krtcap2"
0.00151961550957613,0.594246353267649,0.172,0.103,1,"11","Braf"
0.00157375966197794,0.614793670839043,0.11,0.06,1,"11","Siah1a"
0.00159653558039819,0.628144748912245,0.216,0.134,1,"11","Pop4"
0.00169955736971611,0.607689840417409,0.194,0.126,1,"11","Hnrnpa0"
0.0018906079718805,0.525555402195949,0.229,0.163,1,"11","Kat6a"
0.00200657373038548,0.629175011367648,0.172,0.097,1,"11","Maml1"
0.0020898860170764,0.60567697269018,0.154,0.09,1,"11","Entpd5"
0.00214923938873603,0.730599873140671,0.163,0.098,1,"11","Fas"
0.00227326333135148,0.500408025925235,0.181,0.129,1,"11","Rragc"
0.00232833255523586,0.703721791682022,0.141,0.078,1,"11","Ern1"
0.00235281188431995,0.645647421467045,0.119,0.056,1,"11","Dffa"
0.00239936787620241,0.595652020105802,0.225,0.149,1,"11","Rchy1"
0.00243016000083521,0.680560295896443,0.181,0.092,1,"11","Pxk"
0.00257936612332913,0.695271597861453,0.154,0.088,1,"11","Tprgl"
0.00261406414018472,0.527613462167789,0.189,0.114,1,"11","Ctsa"
0.00264795355422822,0.852523536650304,0.167,0.09,1,"11","Abhd17c"
0.0029008248149418,0.73656910821168,0.106,0.065,1,"11","Plekha1"
0.00297628006504653,0.57030799598819,0.216,0.151,1,"11","Phf5a"
0.00303703321275206,0.639426926421844,0.154,0.104,1,"11","Zcchc9"
0.00304565504808355,0.525291187386824,0.141,0.079,1,"11","L1cam"
0.003313908038985,0.71706211302422,0.106,0.067,1,"11","Rnf214"
0.00350175146136221,0.908418986938852,0.137,0.083,1,"11","Traf4"
0.00357450451353512,0.684405874372516,0.115,0.072,1,"11","Lats2"
0.00381216112286928,0.677460970751052,0.15,0.08,1,"11","Dcaf6"
0.00401873828341495,0.64915129122281,0.163,0.101,1,"11","Ubap1"
0.00433112066452431,0.57483402659588,0.194,0.137,1,"11","Cox16"
0.00435094213944817,0.526649599190617,0.242,0.161,1,"11","Rbms2"
0.00464018805362748,0.762725070036469,0.145,0.088,1,"11","Ranbp6"
0.00469723202546699,0.638949274431585,0.163,0.107,1,"11","Nxpe3"
0.00482292027779176,0.84580660915239,0.106,0.051,1,"11","Mocs1"
0.00508261067912229,0.563736289922936,0.207,0.13,1,"11","Emc4"
0.00531338089775407,0.540870580164924,0.225,0.153,1,"11","Slc25a51"
0.00551318870194288,0.544184919138191,0.225,0.149,1,"11","Park7"
0.00553544157002486,0.740495463488776,0.101,0.055,1,"11","Taf13"
0.00559911280224155,0.518094736764292,0.167,0.102,1,"11","Yrdc"
0.00576154288754956,0.531481527374586,0.185,0.12,1,"11","Dgke"
0.00595371307127138,0.526971242300505,0.141,0.094,1,"11","Ripor2"
0.00647351654414639,0.535712486206419,0.11,0.063,1,"11","Nmrk1"
0.00680102443149933,0.606785721213586,0.211,0.148,1,"11","Hnrnph2"
0.00680179729454273,0.544360450258105,0.432,0.346,1,"11","Jun"
0.00683259576478601,0.505214899722732,0.11,0.065,1,"11","Hsd17b12"
0.00689663166148639,0.810457497689208,0.163,0.091,1,"11","Tex264"
0.00753327720215953,0.608000992593883,0.216,0.141,1,"11","Babam1"
0.00754475295172445,0.53067265810435,0.163,0.114,1,"11","Elovl1"
0.00784224067532574,0.51927512034641,0.119,0.069,1,"11","Cop1"
0.00786216578961371,0.669948355427611,0.15,0.097,1,"11","Mzt1"
0.00786685322292283,0.626645705087649,0.154,0.096,1,"11","Fem1b"
0.00789548264411137,0.565911530394036,0.137,0.108,1,"11","Uxt"
0.00792110057812046,0.565703599564014,0.101,0.061,1,"11","Plxnc1"
0.0082677579819339,0.680922802147264,0.115,0.058,1,"11","Ercc4"
0.00873739089106724,0.580384246590473,0.181,0.116,1,"11","Zfp280b"
0.00909479847463104,0.858400182365127,0.154,0.093,1,"11","Slc7a1"
0.00917554949564007,0.593961370235479,0.101,0.069,1,"11","Ccdc127"
0.00932258118959619,0.527102215320899,0.128,0.073,1,"11","Msl1"
0.00949685636400622,0.679516801645613,0.145,0.094,1,"11","Plpp5"
0,8.9975973095942,0.279,0.001,0,"12","Hs3st1"
1.30679995346187e-264,6.98598296788373,0.404,0.01,2.49010731132159e-260,"12","Calca"
5.86588024474849e-219,5.23274293049169,0.647,0.045,1.11774348063683e-214,"12","Il17rb"
2.44744390055672e-205,6.25024057741654,0.324,0.01,4.66360435251083e-201,"12","Il5"
5.9591027769521e-180,7.53310346450025,0.176,0.002,1.13550703414822e-175,"12","Stab2"
9.77835021765573e-165,6.37707773825613,0.36,0.01,1.8632646339743e-160,"12","Rnf128"
3.58021431774928e-149,5.16382838280514,0.36,0.021,6.82209838247125e-145,"12","Igsf5"
2.47802757528929e-144,4.63055281324661,0.412,0.025,4.72188154471374e-140,"12","Il13"
5.08392586612351e-144,4.46349419354525,0.434,0.029,9.68742073789835e-140,"12","Rab27b"
8.74155231648614e-136,4.30179155164821,0.654,0.081,1.66570279390643e-131,"12","Il1rl1"
3.96862872802156e-130,5.61619246607608,0.419,0.029,7.56222204124509e-126,"12","Csf2"
1.25158115442415e-106,5.91294130759833,0.213,0.006,2.38488788975521e-102,"12","Hes1"
1.82794697029637e-95,5.03405790329681,0.243,0.015,3.48315295189974e-91,"12","Ptgir"
2.43465142835717e-88,4.66192429025416,0.382,0.04,4.63922829673458e-84,"12","Hlf"
3.36865412210267e-84,4.77471069783615,0.419,0.04,6.41897042966663e-80,"12","Lmo4"
5.49511739125887e-84,4.09412213489269,0.382,0.042,1.04709461890438e-79,"12","Kit"
4.09935745554643e-80,5.534777327153,0.132,0.005,7.81132563154372e-76,"12","Ffar2"
4.35942018321019e-74,6.09055369971234,0.118,0.004,8.30687515910702e-70,"12","Nmur1"
1.20171326256752e-64,3.50377558218573,0.588,0.119,2.2898646218224e-60,"12","Areg"
2.72587768717796e-61,3.01075838032122,0.632,0.149,5.19415993291761e-57,"12","Gata3"
2.77261647743774e-48,2.41690829668539,0.816,0.324,5.28322069775761e-44,"12","Il2ra"
1.55862982953994e-45,3.0757176074808,0.39,0.067,2.96996914018835e-41,"12","Rab4a"
9.72046284299997e-42,3.920550165936,0.184,0.017,1.85223419473364e-37,"12","Pxdc1"
5.50593931929208e-40,4.16349864943653,0.125,0.012,1.04915673729111e-35,"12","Dkk3"
1.44886043711401e-37,2.62755083828521,0.581,0.178,2.76080356292076e-33,"12","Ramp3"
1.45712378274564e-36,2.63257592330403,0.676,0.266,2.77654936802182e-32,"12","Paxbp1"
2.99782489515988e-35,3.77406640720453,0.154,0.013,5.71235533772715e-31,"12","Chdh"
3.55302331801089e-34,3.34524735480632,0.426,0.077,6.77028593246975e-30,"12","Klf4"
8.47618908161321e-34,2.099826897635,0.809,0.354,1.6151378295014e-29,"12","Nfkbiz"
1.27353895396585e-33,2.81801220742354,0.691,0.281,2.42672847678193e-29,"12","Furin"
1.94410600324608e-33,3.0385009216451,0.463,0.117,3.7044939891854e-29,"12","Cnnm2"
5.85633007161174e-33,2.58688476241576,0.794,0.433,1.11592369514562e-28,"12","Nr4a1"
4.10653422039913e-32,3.62870138524098,0.14,0.015,7.82500095697055e-28,"12","Ccdc184"
4.11846214709135e-29,2.09025537957827,0.801,0.475,7.84772962128257e-25,"12","Nfkb1"
1.45349181152423e-27,1.57625619618256,0.868,0.578,2.76962864685941e-23,"12","Pim1"
2.17667711896959e-27,4.02719548152064,0.257,0.049,4.14765825019655e-23,"12","Lif"
2.97028226499063e-27,2.41231198889856,0.654,0.29,5.65987285593965e-23,"12","Irs2"
1.36273334446471e-26,1.97782608250252,0.765,0.422,2.59668838787751e-22,"12","Irf2bp2"
2.16909079993696e-25,3.18864381214633,0.522,0.193,4.13320251927987e-21,"12","Hilpda"
4.39107821277872e-25,2.66065881617206,0.515,0.127,8.36719953444985e-21,"12","Kctd12"
6.94680826838832e-24,1.65097387737187,0.603,0.258,1.32371431554139e-19,"12","Il7r"
7.06850349458646e-24,1.28209941212274,0.912,0.622,1.34690334089345e-19,"12","Bhlhe40"
8.82875387773657e-24,2.08712581631992,0.559,0.227,1.6823190514027e-19,"12","Aff4"
8.99301058754076e-24,2.70847842569797,0.485,0.137,1.71361816745589e-19,"12","Lilrb4a"
1.2302118286786e-23,1.71926420359703,0.75,0.426,2.34416863954708e-19,"12","Ifrd1"
7.40493941193952e-23,2.36710956498567,0.603,0.282,1.41101120494507e-18,"12","Ero1a"
9.57539690003687e-23,1.93674471812456,0.676,0.347,1.82459187930203e-18,"12","Nfkbia"
3.31288030707273e-22,2.24723495739322,0.596,0.268,6.31269342512709e-18,"12","Zfp36l1"
6.32214067416478e-22,2.1015415737441,0.485,0.211,1.2046839054621e-17,"12","Rbfa"
8.60729164625977e-22,4.1264859074598,0.11,0.014,1.6401194231948e-17,"12","Cxcl2"
9.68266702003704e-22,2.73545135455038,0.36,0.11,1.84503220066806e-17,"12","Ptpn13"
2.26343634851929e-21,2.83862833233318,0.184,0.034,4.3129779621035e-17,"12","Il9r"
2.61832465528636e-21,2.38887175798435,0.647,0.301,4.98921763064816e-17,"12","Fosb"
3.48368241418184e-21,2.60748076659199,0.184,0.039,6.63815684022349e-17,"12","Cpne7"
1.36716121668159e-20,2.22270043077834,0.515,0.214,2.60512569838677e-16,"12","Nfkbid"
1.6732954813089e-20,6.60615024322091,0.125,0.01,3.18846453963412e-16,"12","Ptgs2"
1.76102649431433e-20,3.59618964270254,0.169,0.026,3.35563598491596e-16,"12","Dgat2"
4.69068399938079e-20,2.08391950364688,0.529,0.233,8.93809836082009e-16,"12","Gpr65"
5.29805670353115e-20,2.17169579622525,0.206,0.051,1.00954470485786e-15,"12","Ahcyl2"
5.57180901398314e-20,2.06923244237431,0.36,0.126,1.06170820761449e-15,"12","Itgb3"
6.31769291644555e-20,1.70688763875379,0.537,0.232,1.2038363852287e-15,"12","Tmem64"
1.47574727043085e-19,1.62928408964061,0.765,0.482,2.81203642380598e-15,"12","Kdm6b"
1.54686963441251e-19,1.75852382152837,0.743,0.499,2.94756008837304e-15,"12","Rgs2"
4.05879027339458e-19,1.91788840323312,0.625,0.316,7.73402486595338e-15,"12","Gadd45b"
5.5788099557161e-19,2.00994052546819,0.522,0.227,1.0630422370617e-14,"12","Niban1"
9.11408522657267e-19,1.59080742214291,0.706,0.463,1.73668893992342e-14,"12","Fosl2"
9.491519036989e-19,2.45284822628932,0.434,0.122,1.80860895249825e-14,"12","Cdkn1a"
1.89348621125922e-18,2.26327058831623,0.324,0.114,3.60803797555445e-14,"12","Rora"
1.14260081839991e-17,1.24154176335993,0.794,0.597,2.17722585946104e-13,"12","Sik1"
2.69417106760121e-17,2.50490137987139,0.162,0.029,5.13374296931411e-13,"12","Trgc4"
4.04048022721636e-17,2.9087650917971,0.125,0.017,7.69913507296077e-13,"12","Lpcat2"
5.97997164098408e-17,1.48572673635283,0.779,0.547,1.13948359618952e-12,"12","Id2"
6.19882882629558e-17,2.99981155285075,0.301,0.073,1.18118683285062e-12,"12","Fes"
7.92173585759556e-16,1.56043619975104,0.463,0.226,1.50948676766483e-11,"12","Zbtb10"
3.88594417035594e-15,0.941415200493494,0.956,0.866,7.40466661661324e-11,"12","Itk"
4.77078093579443e-15,1.07099205785507,0.765,0.535,9.09072307315629e-11,"12","Zc3h12a"
6.34568623298433e-15,1.58432862257153,0.684,0.462,1.20917051169516e-10,"12","Ctla2a"
7.4638562741918e-15,1.36048220238383,0.721,0.484,1.42223781304725e-10,"12","Nr3c1"
8.21924675293296e-15,2.17816083301218,0.324,0.115,1.56617746877137e-10,"12","Ccr8"
1.99062493269113e-14,1.1126292963144,0.787,0.621,3.79313580924296e-10,"12","Tnfaip3"
2.39700442151933e-14,1.34035683906693,0.728,0.508,4.56749192520508e-10,"12","Jak2"
2.40121099859213e-14,0.855453312542611,0.919,0.815,4.5755075578173e-10,"12","Srgn"
5.04529051406485e-14,1.8751775284652,0.537,0.271,9.61380107455056e-10,"12","Dot1l"
5.89374131454665e-14,2.83566713292651,0.228,0.048,1.12305240748686e-09,"12","Gcnt1"
6.96330073356944e-14,2.54058554842591,0.294,0.094,1.32685695478166e-09,"12","Frmd4b"
6.99630680577042e-14,1.92854705803265,0.5,0.258,1.33314626183955e-09,"12","Nrip1"
2.8201816021907e-13,1.35884587188318,0.625,0.375,5.37385604297437e-09,"12","Cxcr6"
3.30775119773738e-13,1.77461974501267,0.588,0.366,6.30291990728857e-09,"12","Spty2d1"
3.47515804097341e-13,1.45000044859372,0.662,0.425,6.62191364707483e-09,"12","Ivns1abp"
5.09976135306257e-13,1.69346761168964,0.471,0.23,9.71759525826072e-09,"12","Samsn1"
8.41802388637707e-13,1.82450005814863,0.493,0.272,1.60405445154915e-08,"12","Mex3c"
1.22485108563345e-12,0.848523808436382,0.772,0.496,2.33395374367454e-08,"12","Emb"
1.27308156610203e-12,2.37922704732723,0.294,0.087,2.42585692420741e-08,"12","Atf3"
1.84661885780774e-12,1.30257949016172,0.566,0.333,3.51873223355266e-08,"12","Cish"
