"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
2.46797967739712e-151,1.21899612277881,0.576,0.303,4.70273527528021e-147,"11","Naca"
4.46965902816065e-147,1.16384325507134,0.528,0.261,8.51693527816012e-143,"11","Pip5k1c"
2.24091159790533e-144,1.04829632675532,0.583,0.322,4.2700570498086e-140,"11","Arpc2"
1.40890756867302e-143,1.05425373583024,0.509,0.245,2.68467337210645e-139,"11","Ybx1"
2.75795361466812e-143,0.99645124213843,0.623,0.372,5.2552806127501e-139,"11","Arhgap30"
2.47330710896184e-137,0.962871182542557,0.666,0.421,4.71288669612678e-133,"11","Snd1"
9.66253052055268e-135,1.0192495014085,0.569,0.312,1.84119519069131e-130,"11","Srrm2"
7.69013212855309e-134,0.887333618457096,0.706,0.498,1.46535467709579e-129,"11","Ptprc"
4.91349424591674e-132,1.05154604671711,0.556,0.292,9.36266328559434e-128,"11","Rnf4"
2.89896666191013e-130,1.04357379655906,0.548,0.295,5.52398097426976e-126,"11","Dbnl"
1.04202718357082e-129,0.689094591208259,0.82,0.653,1.9855827982942e-125,"11","Msn"
1.55615462656497e-122,0.822530203601491,0.525,0.27,2.96525264091954e-118,"11","Ndufa2"
6.53984300500455e-117,0.814526459324508,0.601,0.354,1.24616708460362e-112,"11","Syf2"
8.88289074003504e-111,0.553668513765882,0.593,0.355,1.69263483051368e-106,"11","Nfkb1"
2.61050769131092e-110,0.645782258161937,0.78,0.593,4.97432240579296e-106,"11","Cdc42"
3.93597382378699e-110,0.866500833947032,0.599,0.376,7.49999812122612e-106,"11","Ist1"
6.76415417391377e-107,0.860267256656953,0.541,0.306,1.28890957783927e-102,"11","Nono"
8.25375395555062e-106,0.807437171802704,0.664,0.426,1.57275281623017e-101,"11","Dock10"
3.64084888982062e-105,0.860835917816779,0.531,0.292,6.93763755955318e-101,"11","Pomp"
1.29275032411551e-103,0.85234922777816,0.505,0.292,2.46333574260211e-99,"11","Csf2ra"
5.59093308947052e-103,0.711561672790418,0.736,0.54,1.06535230019861e-98,"11","Sf3b1"
5.39610046182193e-100,0.878727150376134,0.548,0.3,1.02822694300017e-95,"11","Ppia"
3.51790860221308e-99,0.801684246983109,0.672,0.473,6.70337484151702e-95,"11","Tapbp"
1.93140978808742e-93,0.800347115674527,0.513,0.3,3.68030135120058e-89,"11","Gpsm3"
2.81239619456967e-92,0.506533514652241,0.679,0.435,5.35902094875251e-88,"11","Srsf7"
7.97971951823163e-91,0.747768928542721,0.549,0.325,1.52053555419904e-86,"11","Hnrnpd"
4.73237813292541e-89,0.826263232051073,0.552,0.334,9.01754653228936e-85,"11","H2-Q7"
1.10651369912364e-88,0.715559180906954,0.66,0.449,2.1084618536801e-84,"11","Capzb"
2.35490838078657e-81,0.75005152882629,0.547,0.345,4.4872779195888e-77,"11","Grb2"
1.07583922533201e-79,0.804815501888893,0.507,0.307,2.05001164387014e-75,"11","Atp1a1"
4.6174376335659e-79,0.729640900189996,0.54,0.337,8.79852741075982e-75,"11","Ddx6"
9.8242822232369e-78,0.629303525886748,0.726,0.551,1.87201697763779e-73,"11","Gnai2"
5.7593188230184e-77,0.574074152989151,0.541,0.333,1.09743820172616e-72,"11","Birc3"
8.72596132622886e-72,0.679655111648447,0.563,0.385,1.66273193071291e-67,"11","Tmem176b"
3.70925822381632e-67,0.702054532647524,0.572,0.399,7.067991545482e-63,"11","Nrros"
2.09993916905564e-65,0.695605571479409,0.549,0.362,4.00143408663552e-61,"11","Cox7a2l"
8.55541267471893e-64,0.539295050454854,0.525,0.33,1.63023388516769e-59,"11","Fbxw11"
3.48748342169937e-59,0.553456339138444,0.564,0.373,6.64539966004814e-55,"11","Ppib"
7.50289391410821e-59,0.579301233141885,0.509,0.325,1.42967643533332e-54,"11","Swap70"
8.19636409187704e-58,0.619044232825977,0.51,0.341,1.56181717770717e-53,"11","Pik3r5"
1.1093092140337e-56,0.598256761407905,0.624,0.471,2.11378870734122e-52,"11","Rab8b"
1.75197123482689e-55,0.535976923358995,0.591,0.416,3.33838118796263e-51,"11","Btg1"
9.30177654955941e-55,0.518670748361207,0.677,0.529,1.77245352151855e-50,"11","Hcls1"
1.26405143447174e-53,0.783280597795321,0.624,0.493,2.40865000838591e-49,"11","Zfp36l2"
3.69966552077216e-47,0.549089221556387,0.52,0.359,7.04971264983135e-43,"11","Ifnar1"
3.51371613257709e-46,0.708995111826741,0.615,0.479,6.69538609062565e-42,"11","Gdi2"
2.90341314390722e-43,0.519465844623581,0.516,0.363,5.5324537457152e-39,"11","Pak2"
8.42765829373497e-43,0.577178201846697,0.608,0.474,1.6058902878712e-38,"11","Cd86"
1.21860446479115e-42,0.556245486310521,0.513,0.359,2.32205080765954e-38,"11","Ptms"
2.16460333387415e-38,0.596035917877351,0.522,0.391,4.1246516526972e-34,"11","Trafd1"
2.71610720900577e-36,0.748713199040631,0.501,0.362,5.1755422867605e-32,"11","Rogdi"
0,4.91892827862193,0.869,0.094,0,"12","Cfb"
0,2.68556073508363,0.936,0.223,0,"12","Txn1"
0,4.18168554372428,0.831,0.119,0,"12","C3"
0,2.92050653263942,0.893,0.196,0,"12","Pla2g7"
0,3.3895798860214,0.84,0.148,0,"12","Vegfa"
0,2.80619628019057,0.86,0.178,0,"12","Tgfbi"
0,2.83310489303329,0.933,0.259,0,"12","Prdx5"
0,1.79599672991295,0.914,0.241,0,"12","Lgals3"
0,2.15732803209883,0.908,0.238,0,"12","Vim"
0,5.94390980849867,0.694,0.026,0,"12","Ly6i"
0,2.19733286110237,0.902,0.236,0,"12","H2-Ab1"
0,2.15378860359236,0.894,0.235,0,"12","Lyz2"
0,2.26349370735186,0.877,0.219,0,"12","H2-Aa"
0,2.23217055921639,0.837,0.18,0,"12","Msrb1"
0,5.0913930022582,0.701,0.064,0,"12","Ccl5"
0,1.99066261601961,0.839,0.205,0,"12","H2-Eb1"
0,2.22476323788985,0.93,0.297,0,"12","Cd74"
0,2.38268553310092,0.82,0.199,0,"12","Lyz1"
0,2.93068292689698,0.735,0.12,0,"12","Mgst1"
0,2.35912510313714,0.753,0.142,0,"12","S100a11"
0,3.63967822731773,0.712,0.109,0,"12","Sod2"
0,2.2672248509553,0.789,0.19,0,"12","Slamf7"
0,2.34132582873444,0.922,0.328,0,"12","Rnf149"
0,4.8091648674681,0.632,0.047,0,"12","Clec4e"
0,2.48335413255628,0.75,0.166,0,"12","Pirb"
0,2.53322145829808,0.782,0.202,0,"12","Malt1"
0,3.26818849729493,0.67,0.091,0,"12","Acp5"
0,2.0800958397067,0.749,0.172,0,"12","Myof"
0,2.69095958977791,0.73,0.154,0,"12","Il2rg"
0,2.60313596710683,0.728,0.158,0,"12","Tnfaip2"
0,3.33453219293115,0.653,0.084,0,"12","Ass1"
0,2.76278469766787,0.73,0.163,0,"12","Cybb"
0,2.1655825139071,0.739,0.183,0,"12","Bhlhe40"
0,3.25116256008212,0.697,0.141,0,"12","Ptgs2"
0,2.07368700189001,0.734,0.179,0,"12","Trps1"
0,1.91994678981007,0.772,0.219,0,"12","Anxa4"
0,1.79872948883535,0.753,0.208,0,"12","Fxyd5"
0,1.3515700016924,0.871,0.328,0,"12","Anxa5"
0,2.19077866715748,0.978,0.441,0,"12","Cstb"
0,1.72411966890678,0.905,0.369,0,"12","Cd52"
0,3.19914392206127,0.609,0.077,0,"12","Dram1"
0,2.00482031605042,0.722,0.195,0,"12","Cxcl2"
0,2.81109939345018,0.642,0.118,0,"12","Thbs1"
0,1.51609233083741,0.823,0.301,0,"12","Emp3"
0,4.11231430280142,0.568,0.048,0,"12","Slc7a2"
0,2.03197810286749,0.696,0.177,0,"12","Cd274"
0,1.88926160274215,0.802,0.287,0,"12","Pde4b"
0,2.01584684121542,0.687,0.174,0,"12","Sik1"
0,1.97275478258797,0.723,0.21,0,"12","Tgm2"
0,2.16664283669721,0.633,0.12,0,"12","Anpep"
0,1.00854404180712,0.884,0.374,0,"12","Apoe"
0,1.95195905002138,0.694,0.187,0,"12","Pgam1"
0,2.08211289120108,0.658,0.154,0,"12","Clec12a"
0,2.59248349837697,0.652,0.151,0,"12","Nampt"
0,1.94412252037713,0.664,0.166,0,"12","Cd44"
0,3.2694485295216,0.575,0.077,0,"12","AA467197"
0,2.00310009989556,0.751,0.254,0,"12","Prdx1"
0,2.83374039112254,0.585,0.091,0,"12","Il1rn"
0,1.95098809453354,0.663,0.169,0,"12","Fabp5"
0,2.1732834453762,0.665,0.176,0,"12","Cers6"
0,1.98486558967579,0.674,0.185,0,"12","Nfil3"
0,2.82324442392131,0.564,0.077,0,"12","Acod1"
0,1.46978063007721,0.863,0.377,0,"12","Slfn2"
0,1.19414310709858,0.916,0.433,0,"12","Pim1"
0,1.59843829704935,0.745,0.262,0,"12","Ak2"
0,1.8440271780212,0.793,0.311,0,"12","Ms4a6d"
0,1.55322395803116,0.739,0.257,0,"12","Tspo"
0,1.46096676772359,0.748,0.267,0,"12","Atp5e"
0,1.64951123840968,0.695,0.214,0,"12","App"
0,1.63160724188012,0.685,0.205,0,"12","Ms4a7"
0,2.40178079466368,0.633,0.153,0,"12","Slc16a3"
0,1.16615564124881,0.679,0.2,0,"12","Ifitm2"
0,0.918775723209505,0.851,0.372,0,"12","Lilrb4a"
0,2.90653492850929,0.557,0.08,0,"12","Rab11fip1"
0,1.64368863147895,0.719,0.245,0,"12","Pfkl"
0,1.4072064623033,0.814,0.341,0,"12","Psmb8"
0,1.67681337019917,0.857,0.386,0,"12","Cd14"
0,1.93899073659234,0.624,0.154,0,"12","Ikbke"
0,2.9494987450444,0.547,0.078,0,"12","Gbp2"
0,2.65307883737605,0.558,0.092,0,"12","Pstpip2"
0,2.14610372530431,0.617,0.151,0,"12","Ddhd1"
0,2.00304882675252,0.648,0.184,0,"12","Abracl"
0,1.51298431555131,0.79,0.326,0,"12","Ets2"
0,1.8063651807996,0.903,0.441,0,"12","Ninj1"
0,1.70545031954494,0.715,0.255,0,"12","Csf2rb"
0,3.6212773995689,0.518,0.06,0,"12","Acsl1"
0,2.69531891472789,0.551,0.094,0,"12","Mmp14"
0,3.10895599562563,0.535,0.078,0,"12","Cd38"
0,2.30238874967452,0.588,0.133,0,"12","Arl5a"
0,3.17444779592157,0.525,0.072,0,"12","Bst1"
0,1.28739501328867,0.879,0.426,0,"12","Gm2a"
0,1.63628643410949,0.678,0.23,0,"12","Samhd1"
0,2.98286208796206,0.571,0.123,0,"12","Ero1a"
0,2.50840608161708,0.595,0.149,0,"12","Il1b"
0,1.37081806872366,0.867,0.422,0,"12","Srgn"
0,2.43975570901161,0.55,0.106,0,"12","Cfp"
0,1.25481240206352,0.71,0.266,0,"12","Ndufa2"
0,1.56334240896009,0.639,0.196,0,"12","Cox5b"
0,2.95896585156143,0.512,0.069,0,"12","Ly6a"
0,1.16087191965797,0.773,0.331,0,"12","Clic4"
0,1.56173565340188,0.608,0.167,0,"12","Hpse"
0,1.35059024149826,0.817,0.377,0,"12","Cyba"
0,1.41725959279371,0.633,0.198,0,"12","Rbms1"
0,1.21887547553628,0.846,0.411,0,"12","Gpx1"
0,1.3882291751334,0.712,0.277,0,"12","Ralgds"
0,1.60906005574342,0.623,0.19,0,"12","Fosl2"
0,1.94581512054916,0.629,0.197,0,"12","Gng12"
0,1.61656205090058,0.815,0.386,0,"12","Grina"
0,1.69040161409927,0.678,0.25,0,"12","Igsf6"
0,2.5914675049744,0.507,0.085,0,"12","Plaat3"
0,1.08098038697535,0.679,0.258,0,"12","Tmem106a"
0,1.37647667732478,0.632,0.212,0,"12","Ndufa3"
0,1.48628337044682,0.596,0.176,0,"12","Iqgap1"
0,1.7394685231487,0.625,0.206,0,"12","Arrdc4"
0,1.59245066956196,0.666,0.251,0,"12","Plaur"
0,2.68028442020444,0.508,0.094,0,"12","Pgk1"
0,2.02929139924056,0.577,0.163,0,"12","Slc31a2"
0,1.15433996534246,0.929,0.518,0,"12","Npc2"
0,2.14325396960487,0.505,0.095,0,"12","Sema4a"
0,1.16018161420474,0.932,0.522,0,"12","Cxcl16"
0,1.65381538613695,0.569,0.159,0,"12","Tnfsf13"
0,1.06183466843327,0.723,0.316,0,"12","H3f3a"
0,1.27182200189021,0.595,0.188,0,"12","Creb5"
0,1.13551666362058,0.647,0.242,0,"12","Ybx1"
0,2.39222137177313,0.538,0.133,0,"12","Hilpda"
0,1.12541351794112,0.732,0.327,0,"12","H2-DMa"
0,2.14472659163805,0.525,0.122,0,"12","Slc2a1"
0,1.25077084459048,0.877,0.475,0,"12","Arhgdib"
0,1.90126793027928,0.536,0.135,0,"12","Isg15"
0,1.29603157300858,0.678,0.277,0,"12","Gngt2"
0,1.71228187516448,0.598,0.198,0,"12","Clcn7"
0,1.23386818709435,0.702,0.303,0,"12","Peds1"
0,0.998988689304969,0.654,0.258,0,"12","Txnrd1"
0,1.55252140020133,0.568,0.172,0,"12","Cyth1"
0,1.11066719426879,0.707,0.311,0,"12","Cdkn1a"
0,1.33965510334002,0.569,0.176,0,"12","Ifitm3"
0,1.48294425789368,0.555,0.165,0,"12","Diaph1"
0,1.2667652182908,0.917,0.531,0,"12","Vamp8"
0,1.40091552483032,0.62,0.236,0,"12","Ly9"
0,1.80638078811374,0.531,0.147,0,"12","Ndufb1"
0,1.06505009177623,0.658,0.275,0,"12","Osbpl8"
0,1.82928769632636,0.538,0.155,0,"12","Ric1"
0,1.20349405877475,0.703,0.32,0,"12","Hif1a"
0,1.39642835551575,0.595,0.215,0,"12","Lrpap1"
0,1.65547933860138,0.525,0.145,0,"12","Ms4a6c"
0,1.36848531082316,0.892,0.514,0,"12","Fcgr2b"
0,1.22226674880133,0.826,0.449,0,"12","Ccrl2"
0,1.12579432030285,0.651,0.275,0,"12","Card19"
0,1.70715336389062,0.518,0.144,0,"12","Calm1"
0,1.676164736832,0.513,0.141,0,"12","Slamf8"
0,1.22202374173505,0.626,0.254,0,"12","Gsto1"
0,1.59512905805817,0.544,0.175,0,"12","Got1"
0,1.86248513499485,0.503,0.134,0,"12","Antxr2"
0,1.06398157289828,0.602,0.234,0,"12","Ell2"
0,1.41142696676553,0.864,0.497,0,"12","Nfe2l2"
0,1.71991579065083,0.505,0.142,0,"12","Cxcr4"
0,2.18984246710323,0.987,0.624,0,"12","Fth1"
0,1.39535548227889,0.524,0.166,0,"12","Sh3bgrl"
0,1.41471519928804,0.504,0.147,0,"12","Iqgap2"
0,1.36325128666417,0.528,0.174,0,"12","Atp5j2"
0,1.01815343206292,0.582,0.228,0,"12","Jak2"
0,1.48721561721256,0.505,0.156,0,"12","Fgl2"
0,1.21185884435375,0.534,0.187,0,"12","Trim25"
0,1.26449578149956,0.564,0.217,0,"12","Sri"
0,1.30483718703814,0.569,0.223,0,"12","Nfkbie"
0,1.32887033306462,0.546,0.201,0,"12","Fcgr4"
0,1.45708935937343,0.514,0.172,0,"12","Glipr1"
0,1.3261517655094,0.534,0.193,0,"12","Gpr65"
0,1.3323766060892,0.984,0.643,0,"12","Cebpb"
0,1.24690110213468,0.511,0.173,0,"12","Irf7"
0,1.24177808591802,0.524,0.19,0,"12","Eepd1"
0,1.43661146702383,0.922,0.608,0,"12","B2m"
0,1.10506215691095,0.903,0.596,0,"12","Ly6e"
0,1.34574507945583,0.929,0.624,0,"12","Psap"
0,0.887652962877509,0.942,0.682,0,"12","Fcer1g"
1.17192271375643e-306,1.30953353826837,0.561,0.204,2.23309873106288e-302,"12","Tkt"
6.44509362393486e-303,1.20694189464453,0.527,0.209,1.22811259004079e-298,"12","Irgm1"
1.48272716118017e-300,1.11597721353751,0.793,0.411,2.82533660562881e-296,"12","Gabarap"
5.29881271898033e-297,1.16284939026824,0.567,0.212,1.0096887636017e-292,"12","Tomm7"
2.66645210861667e-296,0.947216501185211,0.807,0.406,5.08092449296907e-292,"12","Lgals3bp"
8.1614373143667e-295,1.02345341619925,0.741,0.34,1.55516188025258e-290,"12","P2rx4"
2.68721540608696e-294,1.12943948070384,0.522,0.199,5.12048895629871e-290,"12","Tomm6"
2.72542745869399e-288,1.14359004440185,0.597,0.258,5.19330202254141e-284,"12","Tiparp"
5.61182640462529e-288,1.18777942952377,0.548,0.219,1.06933352140135e-283,"12","Sra1"
6.36155747611115e-286,0.90713066091698,0.612,0.25,1.21219477707298e-281,"12","Plin2"
2.12545319742867e-285,0.928530968964874,0.861,0.499,4.05005106770034e-281,"12","Abca1"
7.79645023526743e-284,1.30452573920302,0.522,0.196,1.48561359233021e-279,"12","Mdm2"
6.61225731266911e-282,0.98959582681301,0.67,0.309,1.2599656309291e-277,"12","N4bp1"
8.3930644551937e-281,1.03163452332884,0.555,0.221,1.59929843193716e-276,"12","Nedd8"
1.07507988667355e-280,0.850179192194527,0.825,0.403,2.04856472405646e-276,"12","Bst2"
3.93360481771105e-276,0.895710299250548,0.691,0.322,7.4954839801484e-272,"12","Ifi30"
2.8884449044867e-275,1.10724033943966,0.606,0.25,5.50393176549941e-271,"12","Capns1"
4.16271230604219e-273,1.15538524520933,0.563,0.24,7.93204829916339e-269,"12","Tax1bp1"
5.70525231063587e-273,1.05640888076512,0.612,0.259,1.08713582779167e-268,"12","Abr"
2.19776641741822e-270,0.9267211447479,0.615,0.279,4.18784390839042e-266,"12","Psme1"
3.73935829072824e-264,1.10927462948782,0.542,0.22,7.12534722298267e-260,"12","Nadk"
7.7510040018668e-263,1.06004993247692,0.81,0.47,1.47695381255572e-258,"12","Tapbp"
2.36279250293115e-262,0.893164984587423,0.709,0.335,4.5023011143353e-258,"12","Adam9"
7.23650424609693e-261,1.04108671106372,0.609,0.274,1.37891588409377e-256,"12","Cmklr1"
1.02044148274829e-257,0.838955210063641,0.916,0.674,1.94445124537686e-253,"12","Atp6v0c"
1.40630390565528e-253,0.878990274448106,0.742,0.359,2.67971209222614e-249,"12","Axl"
1.35152760743484e-252,1.21645614014702,0.522,0.217,2.57533585596708e-248,"12","Mxi1"
1.7364259294372e-249,0.850484987116396,0.87,0.522,3.30875960854259e-245,"12","Arpc1b"
1.49588214602685e-246,0.842965143833965,0.853,0.531,2.85040342925416e-242,"12","Syk"
1.01763585693245e-244,0.900925210123966,0.595,0.248,1.93910512538477e-240,"12","Taldo1"
1.56836546997027e-243,1.03383463565338,0.533,0.227,2.98852040302835e-239,"12","Hnrnpll"
4.43153504423439e-242,0.897220390706272,0.528,0.227,8.44429002678864e-238,"12","Cd47"
7.10012610970467e-240,1.12667737427584,0.515,0.223,1.35292903020422e-235,"12","Rab10"
9.58078002624276e-239,0.878292656962593,0.514,0.205,1.82561763400056e-234,"12","Mpp1"
2.00496340497623e-233,0.878483261641842,0.681,0.353,3.8204577681822e-229,"12","Shisa5"
2.69824005980494e-231,0.926592050469101,0.659,0.315,5.14149643395831e-227,"12","Sh3bgrl3"
2.68734485109997e-226,0.848001688872555,0.581,0.272,5.12073561377099e-222,"12","H2-D1"
3.97044066399163e-226,1.02188215075313,0.562,0.254,7.56567468523604e-222,"12","Rab32"
1.82195598669404e-224,0.952286494299422,0.724,0.405,3.4717371326455e-220,"12","Ier3"
1.60453328825332e-222,0.876749997971026,0.617,0.299,3.0574381807667e-218,"12","Ppia"
4.5537611621446e-222,1.00114649290808,0.644,0.297,8.67719189446653e-218,"12","Lipa"
6.59134543390628e-222,0.80648410288705,0.798,0.429,1.25598087243084e-217,"12","Akr1a1"
2.12985726966514e-221,1.01514431219858,0.514,0.225,4.05844302734693e-217,"12","Zyx"
3.43120211985453e-221,0.837996777532411,0.795,0.451,6.5381556393828e-217,"12","Gde1"
1.71899937779643e-220,0.836776133179493,0.559,0.27,3.27555331439109e-216,"12","Tap1"
6.44936916704215e-219,0.549106697891225,0.969,0.805,1.22892729477988e-214,"12","Ctsz"
7.39527152881802e-219,0.789428867330251,0.58,0.241,1.40916898981627e-214,"12","Pld3"
5.10137063265705e-217,0.943835728023597,0.507,0.215,9.720661740528e-213,"12","Ndufc2"
7.60365129036086e-215,0.948506086172448,0.517,0.236,1.44887575337826e-210,"12","Tnfrsf1b"
1.18949893241476e-214,0.949910106445513,0.503,0.214,2.26659021571633e-210,"12","Atp6v1e1"
2.67718979988501e-209,0.794681004465551,0.531,0.234,5.10138516368089e-205,"12","Tmbim1"
3.1221709921464e-209,0.837989790786846,0.865,0.584,5.94929682553497e-205,"12","Slc11a1"
6.41843241993991e-206,0.81088196250949,0.512,0.225,1.22303229761955e-201,"12","Cops9"
2.26781648627774e-204,0.793021438838853,0.65,0.34,4.32132431460224e-200,"12","Syngr2"
1.0205115181175e-202,0.91206224355258,0.582,0.28,1.94458469777289e-198,"12","Slc25a3"
2.48218601497118e-201,0.763449367881742,0.838,0.524,4.72980545152759e-197,"12","Lamp1"
1.57122446089812e-199,0.948576498386033,0.538,0.247,2.99396821024136e-195,"12","Pgd"
4.05973237305603e-198,0.789515678411489,0.672,0.335,7.73582003685827e-194,"12","Rab7"
7.64627208963246e-198,0.775197644605365,0.512,0.239,1.45699714667946e-193,"12","Cwc15"
5.81173057025432e-197,0.762705886910242,0.545,0.26,1.10742526016196e-192,"12","Poldip3"
2.68900148915082e-196,0.843920878324311,0.589,0.284,5.12389233757689e-192,"12","Csde1"
3.70043411145347e-196,0.796727698255212,0.507,0.235,7.05117719937459e-192,"12","Rab8a"
8.314758599409e-196,0.848448188033591,0.522,0.238,1.58437725111738e-191,"12","Edf1"
3.47133887470597e-194,0.790135287178945,0.501,0.239,6.61463622575223e-190,"12","Rnf213"
1.48083082735304e-192,0.956958015408182,0.609,0.297,2.82172314152121e-188,"12","Atp13a2"
9.97283151721282e-192,0.731466420703318,0.686,0.376,1.9003230456049e-187,"12","Vasp"
1.00401834441802e-191,0.891503383101476,0.506,0.227,1.91315695528853e-187,"12","Hebp1"
1.76214687667528e-189,0.801527864837173,0.713,0.397,3.35777087350475e-185,"12","Atp1b3"
5.88773796213512e-186,0.801476746265268,0.578,0.279,1.12190846868485e-181,"12","Degs1"
1.26193219248983e-185,0.644323936455297,0.529,0.248,2.40461179278938e-181,"12","Fis1"
1.47207223642262e-185,0.74824556069319,0.645,0.352,2.80503364650329e-181,"12","Gsap"
2.37175269054718e-185,0.779120128697874,0.605,0.309,4.51937475183765e-181,"12","Ppp2ca"
4.36280691553162e-185,0.640448474387328,0.632,0.316,8.3133285775455e-181,"12","Sdc3"
2.52818137883462e-183,0.760912990381942,0.674,0.365,4.81744961736937e-179,"12","Rbm7"
3.78997257506143e-181,0.737977386503908,0.518,0.246,7.22179274177955e-177,"12","D8Ertd738e"
2.90034480983851e-178,0.569612050257093,0.66,0.348,5.52660703514727e-174,"12","Lrrfip1"
9.31030830841402e-177,0.671945631529395,0.696,0.38,1.77407924816829e-172,"12","Atp2b1"
2.64340594924174e-176,0.960771189096924,0.585,0.294,5.03701003628013e-172,"12","Pid1"
7.3614463270223e-176,0.83817455404893,0.503,0.241,1.4027235976141e-171,"12","Furin"
3.07699841686895e-174,0.680764657306191,0.792,0.487,5.86322048334378e-170,"12","M6pr"
2.2117688501619e-171,0.950744642465664,0.533,0.273,4.21452554398349e-167,"12","Osm"
4.38410072603964e-168,0.724188909040531,0.508,0.247,8.35390393346853e-164,"12","Tgif1"
6.04404302636085e-168,0.657440297684874,0.573,0.292,1.15169239867306e-163,"12","Pomp"
1.73534121624103e-166,0.571376002507036,0.557,0.292,3.30669268754729e-162,"12","Rnf4"
5.48117286954133e-165,0.570113138553199,0.969,0.774,1.0444374902911e-160,"12","Mcl1"
2.48463511444187e-163,0.655539304354894,0.901,0.688,4.73447221056897e-159,"12","Cd68"
7.43573198040388e-163,0.666816459738063,0.53,0.261,1.41687872886596e-158,"12","Ssr3"
3.7477648852867e-162,0.783839943957539,0.586,0.32,7.14136598891381e-158,"12","Spty2d1"
6.28761984001183e-162,0.639764309959419,0.604,0.31,1.19810596051425e-157,"12","Lrrc59"
5.72037885054927e-159,0.63512279522589,0.538,0.263,1.09001818997216e-154,"12","Sertad1"
2.33894168103889e-157,0.578814671462346,0.621,0.335,4.4568533732196e-153,"12","Cggbp1"
1.31292316420896e-156,0.555011335123047,0.633,0.357,2.50177508940017e-152,"12","Ifnar1"
1.56926267786258e-153,0.611158456235128,0.903,0.657,2.99023003266714e-149,"12","Tpt1"
3.12564124114607e-153,0.845808868839572,0.913,0.716,5.95590938500383e-149,"12","Ucp2"
8.56910162430374e-152,0.623574933196008,0.964,0.89,1.63284231451108e-147,"12","Ctss"
3.08249514018003e-151,0.519731450779188,0.722,0.413,5.87369448961305e-147,"12","Tuba1c"
7.53722002490983e-151,0.605533421483727,0.57,0.286,1.43621727574657e-146,"12","Snx3"
9.32288464506913e-149,0.585276942073633,0.537,0.286,1.77647566911792e-144,"12","Nup98"
3.84204344882362e-147,0.551335883372264,0.903,0.633,7.32101379173341e-143,"12","Sdcbp"
3.25395388301963e-141,0.667080973197962,0.546,0.294,6.20040912409391e-137,"12","Ptafr"
5.32279797949765e-141,0.515638989019009,0.715,0.404,1.01425915499328e-136,"12","Bax"
6.06942623685319e-140,0.817127793213205,0.707,0.451,1.15652916943238e-135,"12","Itgb2"
3.06616481973376e-139,0.520870503773775,0.555,0.295,5.84257706400267e-135,"12","Btf3"
6.50122167002274e-139,0.550599876733954,0.668,0.375,1.23880778922283e-134,"12","Ist1"
1.50263292469777e-138,0.703107733289351,0.559,0.304,2.8632670380116e-134,"12","Naca"
5.94279919775251e-138,0.594114919597378,0.555,0.307,1.13240038713174e-133,"12","Dnajb6"
1.25034155546077e-136,0.59061133377559,0.53,0.288,2.38252583393049e-132,"12","Snx20"
1.41505723885514e-136,0.579607037958727,0.633,0.361,2.69639156863847e-132,"12","Cox7a2l"
4.42250402965621e-136,0.504182191531666,0.53,0.284,8.4270814285099e-132,"12","Dnaja2"
5.93955248367571e-135,0.609720064804242,0.644,0.368,1.13178172576441e-130,"12","Ifnar2"
1.63028897304277e-134,0.543068824784587,0.548,0.299,3.10651563813299e-130,"12","Gpsm3"
1.42706936902066e-130,0.539756553683797,0.592,0.331,2.71928068266886e-126,"12","Zfp703"
1.9253909914671e-127,0.507748247732586,0.599,0.345,3.66883253424056e-123,"12","Grb2"
7.90388179314905e-127,0.507069997755802,0.586,0.323,1.50608467568455e-122,"12","Arpc2"
4.12502771667502e-125,0.587459066996113,0.73,0.449,7.86024031412425e-121,"12","Adam17"
1.50614178108715e-123,0.526791376002496,0.778,0.52,2.86995316386157e-119,"12","Creg1"
1.44949997505163e-119,0.600301717279658,0.5,0.274,2.76202220246088e-115,"12","Rhog"
3.01663337935672e-119,0.56922179917671,0.582,0.343,5.74819490436423e-115,"12","Pnp"
3.2028312365296e-115,0.503533478403379,0.513,0.289,6.10299492120715e-111,"12","Ppp1r15b"
3.22236713235274e-115,0.584431587434811,0.504,0.281,6.14022057069815e-111,"12","Arf4"
3.61330612666621e-115,0.546301060720318,0.629,0.373,6.88515482436246e-111,"12","Lhfpl2"
4.58308772332134e-113,0.503918251927858,0.888,0.687,8.73307365678881e-109,"12","Ctsh"
9.11806465930442e-95,0.502041931059108,0.522,0.303,1.73744722083046e-90,"12","Cln5"
0,1.23290022895457,0.911,0.599,0,"13","Cd81"
3.97253177037354e-294,0.872162879069571,0.984,0.76,7.56965928844678e-290,"13","Hexb"
2.66839798731355e-289,1.24426039038753,0.872,0.544,5.08463236482597e-285,"13","Sparc"
9.23513047466805e-273,0.918241454969063,0.961,0.841,1.759754111948e-268,"13","C1qa"
1.27323260863719e-228,0.775185937891751,0.973,0.871,2.42614473575817e-224,"13","C1qb"
3.26751952869428e-221,0.920080758821205,0.98,0.86,6.22625846192695e-217,"13","Cst3"
5.29506950771712e-209,1.16740524799657,0.788,0.641,1.0089754946955e-204,"13","Ly86"
1.64576834235156e-188,0.750535385656105,0.933,0.811,3.1360115763509e-184,"13","Csf1r"
