"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0,1.24745843100741,0.808,0.325,0,"Lipid-associated TAMs","Rnf149"
0,1.42035449113308,0.686,0.203,0,"Lipid-associated TAMs","Fxyd5"
0,1.25303076976233,0.788,0.305,0,"Lipid-associated TAMs","Ms4a6d"
0,1.7811691927626,0.634,0.151,0,"Lipid-associated TAMs","Niban2"
0,1.5150571490457,0.788,0.307,0,"Lipid-associated TAMs","Sdc3"
0,1.75095112322505,0.697,0.217,0,"Lipid-associated TAMs","Hebp1"
0,2.50312328014585,0.987,0.509,0,"Lipid-associated TAMs","Creg1"
0,1.55688313228241,0.719,0.241,0,"Lipid-associated TAMs","Tnfsf12"
0,1.95870232367067,0.634,0.156,0,"Lipid-associated TAMs","Dap"
0,1.12869081613224,0.884,0.407,0,"Lipid-associated TAMs","Fnip2"
0,1.46597267784226,0.68,0.205,0,"Lipid-associated TAMs","Ndufa3"
0,1.92833288700854,0.605,0.13,0,"Lipid-associated TAMs","Fam20c"
0,1.91968060042071,0.986,0.511,0,"Lipid-associated TAMs","Npc2"
0,2.75327916377185,0.572,0.099,0,"Lipid-associated TAMs","Lpl"
0,1.82626643887702,0.635,0.163,0,"Lipid-associated TAMs","Tmem65"
0,1.66922910264995,0.649,0.178,0,"Lipid-associated TAMs","Ciao2a"
0,1.40622028103706,0.708,0.238,0,"Lipid-associated TAMs","Fis1"
0,1.30377392444185,0.812,0.344,0,"Lipid-associated TAMs","Shisa5"
0,1.53848496286422,0.827,0.359,0,"Lipid-associated TAMs","Cd300a"
0,1.55016292956911,0.648,0.182,0,"Lipid-associated TAMs","Eepd1"
0,1.67795875564163,0.645,0.179,0,"Lipid-associated TAMs","Amdhd2"
0,1.51465589114983,0.626,0.164,0,"Lipid-associated TAMs","Pirb"
0,3.10144800392558,0.531,0.07,0,"Lipid-associated TAMs","Cd36"
0,2.65766579207914,0.534,0.073,0,"Lipid-associated TAMs","Plxna1"
0,1.13078267503151,0.66,0.2,0,"Lipid-associated TAMs","Ms4a7"
0,2.00598903700733,0.575,0.115,0,"Lipid-associated TAMs","Gsn"
0,1.04104013098986,0.712,0.252,0,"Lipid-associated TAMs","Tspo"
0,1.23320572611416,0.702,0.245,0,"Lipid-associated TAMs","Plaur"
0,2.95923028222029,0.533,0.078,0,"Lipid-associated TAMs","Rnf128"
0,1.56610210128031,0.612,0.158,0,"Lipid-associated TAMs","Diaph1"
0,1.37529241823543,0.645,0.192,0,"Lipid-associated TAMs","Rbms1"
0,1.58411556855611,0.644,0.192,0,"Lipid-associated TAMs","Gng12"
0,1.34580430076654,0.725,0.275,0,"Lipid-associated TAMs","Atp6v1a"
0,1.12383423887469,0.711,0.261,0,"Lipid-associated TAMs","Ndufa2"
0,1.51416174691777,0.654,0.205,0,"Lipid-associated TAMs","Atp6v1e1"
0,2.15431442368619,0.556,0.107,0,"Lipid-associated TAMs","Cd300lf"
0,1.37208287645567,0.868,0.419,0,"Lipid-associated TAMs","Tpp1"
0,1.24880009055873,0.764,0.315,0,"Lipid-associated TAMs","Atp6v0e"
0,1.55101382426812,0.638,0.19,0,"Lipid-associated TAMs","Wdr91"
0,1.39094319058055,0.617,0.17,0,"Lipid-associated TAMs","Iqgap1"
0,2.67951725800378,0.524,0.078,0,"Lipid-associated TAMs","Plin3"
0,1.32941377830879,0.772,0.327,0,"Lipid-associated TAMs","Rab7"
0,2.52735319863797,0.521,0.076,0,"Lipid-associated TAMs","Anxa2"
0,1.49693605461686,0.636,0.191,0,"Lipid-associated TAMs","Tomm6"
0,1.47273585317311,0.687,0.243,0,"Lipid-associated TAMs","Capns1"
0,1.1660602710279,0.734,0.29,0,"Lipid-associated TAMs","Gpsm3"
0,1.51940768919532,0.668,0.225,0,"Lipid-associated TAMs","Uap1l1"
0,0.881349880301796,0.843,0.4,0,"Lipid-associated TAMs","Lgals3bp"
0,1.42698367905178,0.682,0.24,0,"Lipid-associated TAMs","Taldo1"
0,1.33531505966463,0.806,0.364,0,"Lipid-associated TAMs","Lhfpl2"
0,1.25788942083413,0.698,0.258,0,"Lipid-associated TAMs","Ak2"
0,2.11234828260683,0.56,0.121,0,"Lipid-associated TAMs","Adssl1"
0,1.3143097626613,0.643,0.205,0,"Lipid-associated TAMs","Tomm7"
0,1.22757046528606,0.875,0.437,0,"Lipid-associated TAMs","Ninj1"
0,2.07766909510767,0.51,0.073,0,"Lipid-associated TAMs","S100a10"
0,1.59303220170781,0.953,0.516,0,"Lipid-associated TAMs","Lamp1"
0,3.05765181854622,0.502,0.066,0,"Lipid-associated TAMs","Rgcc"
0,1.48538572344437,0.626,0.191,0,"Lipid-associated TAMs","Cox5b"
0,1.32192095010779,0.734,0.302,0,"Lipid-associated TAMs","Hexa"
0,1.55250498447812,0.635,0.206,0,"Lipid-associated TAMs","Tgm2"
0,1.09783136728078,0.777,0.35,0,"Lipid-associated TAMs","Psmd8"
0,1.72277760637411,0.56,0.133,0,"Lipid-associated TAMs","Fundc2"
0,2.33037327263583,0.553,0.128,0,"Lipid-associated TAMs","Hilpda"
0,1.14570457761374,0.603,0.179,0,"Lipid-associated TAMs","Metrnl"
0,1.7758338265093,0.563,0.139,0,"Lipid-associated TAMs","Cyb5r3"
0,1.38283312998944,0.828,0.405,0,"Lipid-associated TAMs","Gabarap"
0,1.78018357119629,0.57,0.148,0,"Lipid-associated TAMs","Ncoa4"
0,1.21467835828731,0.634,0.217,0,"Lipid-associated TAMs","Cops9"
0,2.19001709988349,0.508,0.091,0,"Lipid-associated TAMs","Pstpip1"
0,1.42014111780884,0.574,0.157,0,"Lipid-associated TAMs","Tnfaip2"
0,1.43840321612406,0.614,0.199,0,"Lipid-associated TAMs","Gltp"
0,2.26577804740873,0.507,0.094,0,"Lipid-associated TAMs","Nceh1"
0,1.37735852433362,0.62,0.208,0,"Lipid-associated TAMs","Naglu"
0,1.48663079001258,0.577,0.166,0,"Lipid-associated TAMs","Glipr1"
0,1.91663857513926,0.516,0.106,0,"Lipid-associated TAMs","Siglec1"
0,1.20244020121523,0.573,0.163,0,"Lipid-associated TAMs","Cd44"
0,1.3424186179947,0.598,0.189,0,"Lipid-associated TAMs","Syngr1"
0,1.68127929412574,0.537,0.13,0,"Lipid-associated TAMs","Blvra"
0,1.442906287179,0.556,0.149,0,"Lipid-associated TAMs","Vegfa"
0,1.93446318857921,0.513,0.107,0,"Lipid-associated TAMs","Scly"
0,1.75137489720062,0.551,0.145,0,"Lipid-associated TAMs","Igsf8"
0,0.926621092227855,0.788,0.385,0,"Lipid-associated TAMs","Trem2"
0,1.44030542451184,0.559,0.157,0,"Lipid-associated TAMs","Atpif1"
0,1.1691411110722,0.616,0.214,0,"Lipid-associated TAMs","Trappc2l"
0,1.10452408027329,0.888,0.486,0,"Lipid-associated TAMs","Cfl1"
0,1.59752927719336,0.56,0.158,0,"Lipid-associated TAMs","Ostf1"
0,1.81544025496013,0.527,0.126,0,"Lipid-associated TAMs","Nus1"
0,0.695100692965962,0.75,0.35,0,"Lipid-associated TAMs","Gla"
0,1.77712292972083,0.515,0.116,0,"Lipid-associated TAMs","Gpx3"
0,1.27653196772026,0.598,0.199,0,"Lipid-associated TAMs","Tkt"
0,1.37502115796753,0.568,0.171,0,"Lipid-associated TAMs","Txndc17"
0,1.90342251232698,0.502,0.106,0,"Lipid-associated TAMs","Fblim1"
0,2.37411375698546,0.508,0.112,0,"Lipid-associated TAMs","Itgax"
0,1.38418212620591,0.552,0.159,0,"Lipid-associated TAMs","Mfsd12"
0,1.69204935529055,0.507,0.116,0,"Lipid-associated TAMs","Xdh"
0,1.29628938868149,0.577,0.186,0,"Lipid-associated TAMs","Pon2"
0,1.38793098972703,0.835,0.444,0,"Lipid-associated TAMs","Itgb2"
0,1.14143747843805,0.757,0.367,0,"Lipid-associated TAMs","Rnasek"
0,1.05125530079775,0.661,0.271,0,"Lipid-associated TAMs","Tmed10"
0,1.00139533778102,0.7,0.31,0,"Lipid-associated TAMs","Sh3bgrl3"
0,0.94374064282922,0.772,0.383,0,"Lipid-associated TAMs","Rtn4"
0,1.19884863608388,0.582,0.194,0,"Lipid-associated TAMs","Rab1b"
0,1.05818841220164,0.803,0.417,0,"Lipid-associated TAMs","Nucb1"
0,0.964543139439967,0.903,0.517,0,"Lipid-associated TAMs","Arpc1b"
0,1.51233099816561,0.526,0.141,0,"Lipid-associated TAMs","Ndufb7"
0,0.927439031400915,0.604,0.219,0,"Lipid-associated TAMs","Mbd2"
0,0.768197521496818,0.83,0.445,0,"Lipid-associated TAMs","Gde1"
0,1.02531111064038,0.613,0.229,0,"Lipid-associated TAMs","Cmpk1"
0,1.47018175923858,0.523,0.142,0,"Lipid-associated TAMs","Ndufb1"
0,1.29429639705401,0.577,0.196,0,"Lipid-associated TAMs","Rilpl2"
0,2.70763304922029,0.998,0.618,0,"Lipid-associated TAMs","Psap"
0,0.885286437319163,0.628,0.249,0,"Lipid-associated TAMs","Maea"
0,1.01469386070735,0.63,0.252,0,"Lipid-associated TAMs","Csf2rb"
0,1.02054290779663,0.592,0.216,0,"Lipid-associated TAMs","Nedd8"
0,1.05680487843045,0.567,0.194,0,"Lipid-associated TAMs","Clcn7"
0,0.619644943702224,0.712,0.339,0,"Lipid-associated TAMs","Psmb8"
0,0.755798043512563,0.779,0.407,0,"Lipid-associated TAMs","Adipor1"
0,1.45352600704477,0.526,0.154,0,"Lipid-associated TAMs","Dpp7"
0,0.820292069821535,0.737,0.365,0,"Lipid-associated TAMs","Ppib"
0,1.23387401331102,0.582,0.211,0,"Lipid-associated TAMs","Lrpap1"
0,1.285581135125,0.537,0.166,0,"Lipid-associated TAMs","Tmem256"
0,1.33056675706563,0.538,0.169,0,"Lipid-associated TAMs","Atp5j2"
0,0.800996082890928,0.721,0.352,0,"Lipid-associated TAMs","Atp6v1c1"
0,0.916486653840397,0.666,0.298,0,"Lipid-associated TAMs","Atp6v0d1"
0,1.86706373246188,0.988,0.62,0,"Lipid-associated TAMs","Fth1"
0,1.44379568523071,0.508,0.141,0,"Lipid-associated TAMs","Sh3pxd2b"
0,1.39621689598432,0.51,0.146,0,"Lipid-associated TAMs","Ndufv3"
0,0.985156186791387,0.622,0.259,0,"Lipid-associated TAMs","Atp6v1g1"
0,1.78010611629686,0.807,0.446,0,"Lipid-associated TAMs","Ctsl"
0,0.976501622851638,0.827,0.466,0,"Lipid-associated TAMs","Tapbp"
0,0.726653897011371,0.702,0.342,0,"Lipid-associated TAMs","Tmem50a"
0,0.897089205612132,0.587,0.228,0,"Lipid-associated TAMs","Tmbim1"
0,1.42594712578063,0.505,0.146,0,"Lipid-associated TAMs","Ppp2r1a"
0,1.14491804646585,0.522,0.163,0,"Lipid-associated TAMs","Cybb"
0,1.03449403669434,0.591,0.233,0,"Lipid-associated TAMs","Emc7"
0,0.616736382429866,0.712,0.355,0,"Lipid-associated TAMs","Axl"
0,0.70793050055355,0.866,0.51,0,"Lipid-associated TAMs","Fcgr2b"
0,0.703933858435995,0.85,0.495,0,"Lipid-associated TAMs","Scpep1"
0,2.21548262561463,0.997,0.642,0,"Lipid-associated TAMs","Ctsb"
0,0.87659278406876,0.634,0.28,0,"Lipid-associated TAMs","Snx3"
0,1.34861239455478,0.519,0.166,0,"Lipid-associated TAMs","Ube2l3"
0,1.09662976484313,0.578,0.226,0,"Lipid-associated TAMs","Bcap31"
0,0.752878171628603,0.645,0.294,0,"Lipid-associated TAMs","Ppia"
0,0.859978302924798,0.683,0.332,0,"Lipid-associated TAMs","Atp6ap1"
0,0.830866893724755,0.894,0.543,0,"Lipid-associated TAMs","Cd84"
0,0.973672064092216,0.598,0.247,0,"Lipid-associated TAMs","Igsf6"
0,1.12929509877211,0.533,0.183,0,"Lipid-associated TAMs","Trim25"
0,1.46177934298812,0.511,0.161,0,"Lipid-associated TAMs","Pcyox1"
0,0.70985131506275,0.622,0.272,0,"Lipid-associated TAMs","Card19"
0,0.588331539468414,0.649,0.3,0,"Lipid-associated TAMs","Peds1"
0,0.916864706723229,0.606,0.257,0,"Lipid-associated TAMs","Fuca1"
0,1.23274929121653,0.508,0.159,0,"Lipid-associated TAMs","Ndufa13"
0,1.03201746320549,0.53,0.183,0,"Lipid-associated TAMs","Abracl"
0,0.925349987457303,0.854,0.507,0,"Lipid-associated TAMs","P4hb"
0,0.899097700985637,0.606,0.259,0,"Lipid-associated TAMs","Chmp1b"
0,0.970251889762406,0.621,0.276,0,"Lipid-associated TAMs","Rtn3"
0,1.03491512093788,0.582,0.243,0,"Lipid-associated TAMs","Mpc1"
0,0.888379378998296,0.561,0.223,0,"Lipid-associated TAMs","Cd47"
0,1.09189967356224,0.522,0.184,0,"Lipid-associated TAMs","Rab5if"
0,0.752477715196424,0.649,0.313,0,"Lipid-associated TAMs","Slc39a1"
0,1.02654617412113,0.963,0.627,0,"Lipid-associated TAMs","Sdcbp"
0,0.766429515868339,0.566,0.232,0,"Lipid-associated TAMs","Acadl"
0,0.902320741862815,0.563,0.229,0,"Lipid-associated TAMs","Rab8a"
0,0.861083277339522,0.579,0.245,0,"Lipid-associated TAMs","Pfkl"
0,0.794639350321443,0.615,0.281,0,"Lipid-associated TAMs","Rac2"
0,1.14487759399346,0.637,0.304,0,"Lipid-associated TAMs","Dnmt3a"
0,1.38475100507218,0.543,0.211,0,"Lipid-associated TAMs","Cat"
0,1.23528039543444,0.959,0.628,0,"Lipid-associated TAMs","Cotl1"
0,0.731578246599889,0.847,0.516,0,"Lipid-associated TAMs","Atp6ap2"
0,0.689530843834609,0.625,0.297,0,"Lipid-associated TAMs","Cln5"
0,0.805351965997315,0.549,0.223,0,"Lipid-associated TAMs","Lmna"
0,1.0221492086282,0.55,0.225,0,"Lipid-associated TAMs","Rpn1"
0,1.16849233746547,0.932,0.607,0,"Lipid-associated TAMs","Gns"
0,0.912481885313815,0.506,0.183,0,"Lipid-associated TAMs","Vamp4"
0,0.869676482707111,0.532,0.21,0,"Lipid-associated TAMs","Ubl5"
0,0.903360265078667,0.535,0.214,0,"Lipid-associated TAMs","Sri"
0,0.880300298411396,0.555,0.235,0,"Lipid-associated TAMs","Mcfd2"
0,0.685725048541858,0.606,0.287,0,"Lipid-associated TAMs","Gusb"
0,0.624039913876439,0.554,0.237,0,"Lipid-associated TAMs","Stx8"
0,0.806469963354091,0.513,0.198,0,"Lipid-associated TAMs","Anxa7"
0,0.759691395957557,0.545,0.231,0,"Lipid-associated TAMs","Tnfrsf1b"
0,0.807469342447519,0.57,0.256,0,"Lipid-associated TAMs","Ssr3"
0,1.89373613330989,0.996,0.682,0,"Lipid-associated TAMs","Cd68"
0,0.533861250373672,0.569,0.256,0,"Lipid-associated TAMs","Abr"
0,0.825619623937834,0.518,0.206,0,"Lipid-associated TAMs","Tmed3"
0,0.727773897511032,0.559,0.247,0,"Lipid-associated TAMs","Hk3"
0,0.71974801227247,0.515,0.205,0,"Lipid-associated TAMs","Lamtor1"
0,0.757153216006868,0.546,0.237,0,"Lipid-associated TAMs","Tax1bp1"
0,0.809989930135433,0.519,0.21,0,"Lipid-associated TAMs","Tbca"
0,0.723597892046494,0.542,0.234,0,"Lipid-associated TAMs","Mapk3"
0,0.778616340684259,0.503,0.197,0,"Lipid-associated TAMs","Cnpy2"
0,0.732798847765033,0.516,0.212,0,"Lipid-associated TAMs","Kif13b"
0,0.709908680727383,0.536,0.234,0,"Lipid-associated TAMs","Edf1"
0,0.691432356950635,0.527,0.226,0,"Lipid-associated TAMs","Klhl9"
0,0.725061294348487,0.51,0.209,0,"Lipid-associated TAMs","Cuta"
0,0.765087497067622,0.953,0.652,0,"Lipid-associated TAMs","Tpt1"
0,0.57257012923141,0.571,0.272,0,"Lipid-associated TAMs","Plk2"
0,1.29412883451793,0.966,0.669,0,"Lipid-associated TAMs","Atp6v0c"
0,0.755724114949659,0.527,0.231,0,"Lipid-associated TAMs","Reep5"
0,0.764356119064042,0.506,0.211,0,"Lipid-associated TAMs","Rabac1"
0,0.617062208627312,0.54,0.247,0,"Lipid-associated TAMs","Eif4b"
0,0.759825830975139,0.939,0.647,0,"Lipid-associated TAMs","Msn"
0,0.638853341622241,0.5,0.211,0,"Lipid-associated TAMs","Serf2"
0,0.827535633367955,0.936,0.653,0,"Lipid-associated TAMs","Ctsa"
0,1.72271162920376,0.988,0.708,0,"Lipid-associated TAMs","Ctsd"
0,0.729912219228731,0.955,0.679,0,"Lipid-associated TAMs","Fcer1g"
0,1.08754518100179,0.955,0.705,0,"Lipid-associated TAMs","Mpeg1"
0,0.876374648441854,0.959,0.712,0,"Lipid-associated TAMs","Ucp2"
0,0.85511425991236,0.978,0.75,0,"Lipid-associated TAMs","Grn"
0,1.2108898924015,0.997,0.802,0,"Lipid-associated TAMs","Ctsz"
0,1.61062199078578,0.997,0.822,0,"Lipid-associated TAMs","Tyrobp"
0,1.82844870482433,0.998,0.888,0,"Lipid-associated TAMs","Ctss"
1.41677298974774e-305,0.670247388424663,0.766,0.418,2.69966093196433e-301,"Lipid-associated TAMs","Timp2"
3.65961741367995e-302,0.72258131443643,0.601,0.285,6.97340098176714e-298,"Lipid-associated TAMs","Hvcn1"
6.91122330072042e-301,0.632777829302162,0.753,0.399,1.31693359995228e-296,"Lipid-associated TAMs","Bax"
2.74163189020827e-298,0.582366410570429,0.628,0.31,5.22417956679187e-294,"Lipid-associated TAMs","Os9"
7.14338964314875e-298,0.66162209634459,0.872,0.528,1.36117289650199e-293,"Lipid-associated TAMs","Vamp8"
1.80856753363767e-296,0.820689656499042,0.551,0.243,3.44622543534659e-292,"Lipid-associated TAMs","Pgd"
2.0692385632795e-296,0.666901243246199,0.736,0.383,3.94293408232909e-292,"Lipid-associated TAMs","Grina"
8.26263132444285e-296,0.554238330286572,0.575,0.269,1.57444439887259e-291,"Lipid-associated TAMs","Stx4a"
1.17061815576443e-292,0.738579611017444,0.776,0.443,2.23061289580912e-288,"Lipid-associated TAMs","Capzb"
3.42993746372217e-289,0.615400163354331,0.746,0.391,6.53574583712259e-285,"Lipid-associated TAMs","Dusp3"
1.38132477304422e-286,0.671826990307007,0.768,0.42,2.63211435503576e-282,"Lipid-associated TAMs","Srgn"
3.84901554684688e-286,0.685055652342664,0.813,0.469,7.33429912451673e-282,"Lipid-associated TAMs","Il10rb"
1.37959427854705e-285,0.523000237074451,0.524,0.223,2.62881689777141e-281,"Lipid-associated TAMs","Hnrnpll"
3.85205232770711e-285,0.789620455159109,0.572,0.273,7.34008571044591e-281,"Lipid-associated TAMs","Fuca2"
3.25355620371203e-277,0.611476931872308,0.827,0.481,6.19965134617328e-273,"Lipid-associated TAMs","Ubl3"
2.19421616972234e-270,0.597359924429308,0.501,0.228,4.18107891140591e-266,"Lipid-associated TAMs","Rtf2"
2.09646596861339e-268,0.72384421607377,0.897,0.642,3.99481590319282e-264,"Lipid-associated TAMs","Cebpb"
3.04618126017652e-262,0.694503222323149,0.893,0.605,5.80449839126636e-258,"Lipid-associated TAMs","B2m"
5.96360781700071e-259,0.684090918206147,0.891,0.621,1.13636546952949e-254,"Lipid-associated TAMs","Cd53"
1.54611983852855e-258,0.567230362054909,0.594,0.286,2.94613135231615e-254,"Lipid-associated TAMs","Cab39"
6.12023151643054e-256,0.528588400174627,0.819,0.469,1.16621011545584e-251,"Lipid-associated TAMs","BC005537"
3.65655598609752e-255,0.614437398237635,0.65,0.328,6.96756743150883e-251,"Lipid-associated TAMs","Vps26a"
2.95508298176966e-254,0.684939671251543,0.913,0.684,5.63091062176209e-250,"Lipid-associated TAMs","Ctsh"
3.34774232871019e-250,0.65717255745203,0.727,0.389,6.37912300735726e-246,"Lipid-associated TAMs","Ssr4"
5.13243628806574e-244,0.598098897750736,0.557,0.261,9.77985734690927e-240,"Lipid-associated TAMs","Hsd17b11"
2.16520130545071e-239,0.551297079481922,0.798,0.484,4.12579108753633e-235,"Lipid-associated TAMs","Actg1"
3.59548498246347e-237,0.70738486166037,0.901,0.663,6.85119663408415e-233,"Lipid-associated TAMs","Cd9"
2.96589028152108e-236,0.623443567773569,0.818,0.512,5.65150393143842e-232,"Lipid-associated TAMs","Lcp1"
4.31949507636302e-233,0.595622998456054,0.559,0.269,8.23079786800974e-229,"Lipid-associated TAMs","Sypl"
5.91555546631821e-233,0.667153751963913,0.649,0.355,1.12720909410694e-228,"Lipid-associated TAMs","Lat2"
1.22359880165639e-224,0.537816713059153,0.859,0.567,2.33156751655624e-220,"Lipid-associated TAMs","Bri3"
5.12014676785991e-224,0.577457838558655,0.757,0.45,9.75643966615705e-220,"Lipid-associated TAMs","Myo1f"
8.57577104438762e-221,0.787245337766215,0.654,0.367,1.63411317250806e-216,"Lipid-associated TAMs","Hmox1"
6.76558515893901e-208,0.666810574488475,0.603,0.319,1.28918225203583e-203,"Lipid-associated TAMs","Arpc2"
2.25204340863607e-201,0.555321984996628,0.711,0.409,4.29126871515603e-197,"Lipid-associated TAMs","Arl8b"
1.6951369135146e-196,0.567474002499169,0.544,0.278,3.23008338870206e-192,"Lipid-associated TAMs","Cd48"
9.30612545916891e-180,0.512185851761343,0.538,0.28,1.77328220624464e-175,"Lipid-associated TAMs","Actr3"
4.58318539785769e-179,0.625211177154373,0.507,0.287,8.73325977561782e-175,"Lipid-associated TAMs","Pdia4"
9.81896588456418e-164,0.575932323693865,0.544,0.318,1.87100394930371e-159,"Lipid-associated TAMs","Spty2d1"
3.47825334624113e-154,0.523231070768514,0.801,0.53,6.62781175126248e-150,"Lipid-associated TAMs","Lamp2"
1.20175134584443e-148,0.523212604826329,0.782,0.521,2.28993718950656e-144,"Lipid-associated TAMs","Pdia3"
2.17699787892847e-141,0.509218881234231,0.663,0.43,4.14826945829821e-137,"Lipid-associated TAMs","Trf"
0,3.96409803411233,0.966,0.103,0,"Perivascular macrophages (chemokine-producing)","Mrc1"
0,5.46616839804315,0.889,0.062,0,"Perivascular macrophages (chemokine-producing)","Ccl7"
0,3.83794004435666,0.966,0.182,0,"Perivascular macrophages (chemokine-producing)","Dab2"
0,3.95962600040992,0.813,0.071,0,"Perivascular macrophages (chemokine-producing)","Pf4"
0,3.5823617593216,0.859,0.188,0,"Perivascular macrophages (chemokine-producing)","Cxcl2"
0,3.6925811396543,0.791,0.149,0,"Perivascular macrophages (chemokine-producing)","Ccl2"
0,3.34863966846445,0.86,0.248,0,"Perivascular macrophages (chemokine-producing)","Ifi207"
0,4.16135647210784,0.634,0.025,0,"Perivascular macrophages (chemokine-producing)","Cd163"
0,2.96557980752634,0.869,0.261,0,"Perivascular macrophages (chemokine-producing)","Marcksl1"
0,3.47269321735321,0.638,0.078,0,"Perivascular macrophages (chemokine-producing)","F13a1"
0,3.74069318366556,0.584,0.036,0,"Perivascular macrophages (chemokine-producing)","Cbr2"
0,3.48523732575385,0.61,0.063,0,"Perivascular macrophages (chemokine-producing)","Itsn1"
0,3.59097219254834,0.666,0.126,0,"Perivascular macrophages (chemokine-producing)","Ifi203"
0,2.10337624900834,0.73,0.196,0,"Perivascular macrophages (chemokine-producing)","Ifitm2"
0,2.428248296616,0.781,0.247,0,"Perivascular macrophages (chemokine-producing)","Gas6"
0,2.11963722763018,0.881,0.368,0,"Perivascular macrophages (chemokine-producing)","Lilrb4a"
0,2.68965804881943,0.749,0.237,0,"Perivascular macrophages (chemokine-producing)","Spred1"
0,2.77847035855787,0.615,0.118,0,"Perivascular macrophages (chemokine-producing)","C4b"
0,4.13891889547918,0.555,0.06,0,"Perivascular macrophages (chemokine-producing)","Ccr1"
0,2.7518858525105,0.707,0.212,0,"Perivascular macrophages (chemokine-producing)","Rgl1"
0,2.3025488105877,0.815,0.322,0,"Perivascular macrophages (chemokine-producing)","Ets2"
0,3.36750745098565,0.541,0.053,0,"Perivascular macrophages (chemokine-producing)","Igfbp4"
0,2.36531934278766,0.869,0.383,0,"Perivascular macrophages (chemokine-producing)","Cd14"
0,1.71723351925467,0.689,0.203,0,"Perivascular macrophages (chemokine-producing)","Ms4a7"
0,1.78903142545819,0.913,0.431,0,"Perivascular macrophages (chemokine-producing)","Pim1"
0,3.82047615434045,0.547,0.066,0,"Perivascular macrophages (chemokine-producing)","Eps8"
0,2.22230952771403,0.797,0.328,0,"Perivascular macrophages (chemokine-producing)","Clic4"
0,3.31001852932781,0.564,0.103,0,"Perivascular macrophages (chemokine-producing)","Crem"
0,2.18507931002214,0.732,0.273,0,"Perivascular macrophages (chemokine-producing)","Mt1"
0,2.61433619621631,0.625,0.167,0,"Perivascular macrophages (chemokine-producing)","Sh3bp5"
0,2.21950884281931,0.819,0.364,0,"Perivascular macrophages (chemokine-producing)","Hmox1"
0,2.17681249313904,0.672,0.221,0,"Perivascular macrophages (chemokine-producing)","Lmna"
0,3.54334708112968,0.52,0.074,0,"Perivascular macrophages (chemokine-producing)","Cd36"
0,2.74937523626141,0.579,0.139,0,"Perivascular macrophages (chemokine-producing)","Fcgrt"
0,3.32958062993447,0.542,0.106,0,"Perivascular macrophages (chemokine-producing)","Sdc4"
0,2.37931240475425,0.621,0.188,0,"Perivascular macrophages (chemokine-producing)","Fosl2"
0,1.72336326940072,0.741,0.316,0,"Perivascular macrophages (chemokine-producing)","Map2k3"
