"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
2.02241754339375e-94,2.14579568606127,0.263,0.09,3.83895298087002e-90,"0","Bhlhe41"
2.13243988521147e-93,1.53478379457067,0.387,0.197,4.04779739010842e-89,"0","Ly86"
6.43003685228221e-91,1.8551562000287,0.302,0.131,1.22054959530021e-86,"0","Anxa3"
2.54599101569424e-80,1.21023230543852,0.489,0.288,4.83280014599081e-76,"0","Aif1"
2.17911528052552e-79,1.56115840013975,0.32,0.15,4.13639662549354e-75,"0","Pla2g15"
9.11689064020324e-79,0.801436002917262,0.715,0.557,1.73056818132338e-74,"0","Btg2"
3.08182220759878e-71,1.73826027179284,0.265,0.117,5.849914914464e-67,"0","Camk1"
3.09422558398915e-71,1.35674280749651,0.381,0.192,5.87345900352821e-67,"0","Mafb"
2.67498602049723e-68,0.73423266445955,0.694,0.55,5.07765846410784e-64,"0","Serinc3"
1.32635494857083e-65,1.35918329766559,0.356,0.188,2.51768696337715e-61,"0","C3ar1"
2.46267978845611e-65,1.28267395192898,0.37,0.235,4.67465877444739e-61,"0","Icam1"
7.39121329187002e-65,1.24389337248394,0.377,0.223,1.40300010706277e-60,"0","Bmp2k"
3.03409993842776e-64,0.741197031926339,0.667,0.455,5.75932850312358e-60,"0","Ctsz"
8.35827775264451e-63,1.38521003285836,0.312,0.164,1.58656828300698e-58,"0","Basp1"
1.85871320511213e-61,1.19250446990882,0.368,0.217,3.52820940594385e-57,"0","Cyfip1"
4.97088031191107e-61,0.715394657826042,0.771,0.61,9.4357250080696e-57,"0","Fos"
1.16570177212035e-60,1.47522814741116,0.289,0.143,2.21273510383885e-56,"0","Mylip"
4.35989103228871e-60,1.49320535996709,0.289,0.148,8.27594515749043e-56,"0","Plxnb2"
1.04985809246328e-55,0.796069128645138,0.554,0.4,1.99284063111379e-51,"0","Ppp1r15a"
2.01804304807596e-55,1.14813144204108,0.375,0.22,3.8306493138578e-51,"0","Snx29"
2.5581781009822e-54,0.96690169478499,0.442,0.304,4.85593367128441e-50,"0","Selplg"
7.13815543469882e-52,0.86943967135974,0.476,0.314,1.35496466461453e-47,"0","Herpud1"
8.00401732449087e-52,1.09466963094483,0.374,0.245,1.51932256853486e-47,"0","Zfand5"
4.42102116317247e-49,0.785780338322564,0.495,0.361,8.39198237193399e-45,"0","Smap2"
5.61911078513722e-47,0.860278704267346,0.476,0.333,1.06661960923475e-42,"0","Ivns1abp"
5.45569694304698e-46,0.789609864976784,0.478,0.357,1.03560039372918e-41,"0","Nfkbiz"
1.9570243515714e-45,1.16199190842534,0.251,0.113,3.71482362415284e-41,"0","Lag3"
4.10225223153174e-45,1.32025179827735,0.272,0.146,7.78689518589354e-41,"0","Hmox1"
2.4510759296497e-44,1.06275648163461,0.338,0.225,4.65263232966107e-40,"0","Efhd2"
9.90058574490145e-44,0.501749000272494,0.778,0.68,1.87932918609719e-39,"0","Ubc"
3.4358739659712e-43,0.467496291761071,0.86,0.766,6.52197596220653e-39,"0","Jund"
5.69801799732944e-43,0.947801774306043,0.388,0.266,1.08159777625307e-38,"0","Rgs10"
1.03281612889817e-42,1.18054044827502,0.286,0.173,1.9604915758745e-38,"0","Fmnl3"
1.14471973717588e-42,0.769375585049409,0.458,0.337,2.17290700510726e-38,"0","Inpp5d"
2.94109629796597e-42,0.355576291469253,0.658,0.475,5.58278899279901e-38,"0","Tyrobp"
4.22080711858368e-42,1.24966666135445,0.258,0.159,8.01193607249554e-38,"0","Tlr2"
4.73582711457077e-42,0.691396517275306,0.559,0.414,8.98954702887824e-38,"0","Pik3ap1"
4.79113046292558e-41,0.754046414619611,0.515,0.402,9.09452384472534e-37,"0","Ifrd1"
7.97153369136216e-41,1.15141390005959,0.283,0.168,1.51315652529436e-36,"0","Tcn2"
5.94816152365644e-40,0.816670038925126,0.399,0.283,1.12908002042047e-35,"0","Elmo1"
2.09477054247801e-39,0.719129600881971,0.521,0.359,3.97629344373175e-35,"0","Grn"
7.6758862237537e-39,0.941044826792827,0.37,0.251,1.45703672299293e-34,"0","Wsb1"
1.23648563865685e-38,0.950561511304136,0.34,0.227,2.34709703929843e-34,"0","Irf5"
1.32442710451909e-38,0.550409471763516,0.694,0.536,2.51402752979814e-34,"0","Hspa1a"
3.52336193167633e-38,0.797116482792703,0.497,0.38,6.68804561870802e-34,"0","Txnip"
3.92883512768186e-38,0.778643165893608,0.391,0.246,7.45771483936571e-34,"0","Pld4"
3.09044992504393e-37,0.846249747879434,0.41,0.279,5.86629204771839e-33,"0","Ier5"
4.81614770211204e-37,0.971503170255388,0.316,0.205,9.14201156814907e-33,"0","Rasgef1b"
4.88182646241476e-37,0.698544348673892,0.477,0.348,9.2666829909557e-33,"0","Ccnl1"
8.35888447268542e-37,0.93299351531726,0.313,0.203,1.58668345060515e-32,"0","Ncf1"
2.37608807391881e-35,1.07183173829082,0.291,0.177,4.51029038191268e-31,"0","Mef2a"
8.36983728064451e-35,0.954519491088587,0.345,0.221,1.58876251261194e-30,"0","Mat2a"
1.66776270216529e-34,0.985142372388915,0.294,0.188,3.16574716125015e-30,"0","Cmtm6"
2.18212799484262e-33,1.12072799257098,0.256,0.153,4.14211535981026e-29,"0","Lrp1"
1.88399452983682e-32,0.596998833400446,0.602,0.499,3.57619841653625e-28,"0","Hsp90aa1"
2.29271331342981e-30,0.855871859249733,0.329,0.229,4.35202841155247e-26,"0","Rrbp1"
1.27226128519541e-28,0.744188431289115,0.383,0.273,2.41500637155792e-24,"0","Ctsa"
3.95434279941541e-28,0.410010014728453,0.485,0.338,7.50613350185032e-24,"0","Mpeg1"
1.61528166892153e-27,0.974630415657464,0.264,0.173,3.06612766394685e-23,"0","Adrb2"
3.25866212276843e-27,0.448159253003651,0.69,0.611,6.18559244143904e-23,"0","Junb"
8.68078452195716e-27,0.656396921651499,0.405,0.315,1.64778651795791e-22,"0","Jmjd1c"
9.08305619420581e-27,0.648850312483181,0.421,0.322,1.72414572678415e-22,"0","Dusp1"
3.30112668449355e-26,0.487951731138494,0.692,0.607,6.26619867250565e-22,"0","Id2"
1.1593856736324e-25,0.877698774228371,0.27,0.191,2.20074588568902e-21,"0","Unc93b1"
1.99141663939701e-25,0.556079865325417,0.459,0.354,3.7801070649034e-21,"0","Bin2"
2.22920068652164e-25,0.526785785509254,0.511,0.415,4.23146874315538e-21,"0","Skil"
7.52812621313142e-25,0.614528289439692,0.411,0.32,1.42898891777661e-20,"0","Itm2b"
1.11911133006734e-24,0.41762387993945,0.468,0.332,2.12429712673383e-20,"0","Cd68"
2.62398075510218e-24,0.769057981080633,0.32,0.238,4.98084026933496e-20,"0","Ccrl2"
2.76434658961262e-24,0.879631960766377,0.252,0.182,5.24728269640267e-20,"0","Lamp2"
3.79026079911848e-24,0.374574336754711,0.67,0.545,7.1946730488867e-20,"0","Hspa1b"
8.93981007290672e-24,0.689113669384707,0.313,0.204,1.69695474803915e-19,"0","Gem"
1.60469512706344e-23,0.66696594318916,0.375,0.295,3.04603229019182e-19,"0","Zeb2"
8.12868909530378e-23,0.466980406776921,0.521,0.418,1.54298776407056e-18,"0","Kdm6b"
1.88739068591972e-22,0.808512116514083,0.286,0.198,3.58264500001282e-18,"0","Tagap"
2.62726881364044e-22,0.761305833088079,0.282,0.21,4.98708166205228e-18,"0","Nckap1l"
3.60732279682133e-22,0.841642732705463,0.25,0.181,6.84742013292625e-18,"0","Spi1"
2.88210151475263e-21,0.7390793330487,0.323,0.232,5.47080509530344e-17,"0","Cyth4"
9.11561363861293e-21,0.804155538656713,0.266,0.184,1.73032578088151e-16,"0","Slc11a1"
1.19584544211752e-20,0.734483890048718,0.289,0.218,2.26995381822747e-16,"0","Arap1"
1.44378308792303e-20,0.272072683859963,0.834,0.764,2.7405890574955e-16,"0","Laptm5"
1.51168313070766e-19,0.752962105180643,0.256,0.196,2.86947691870928e-15,"0","Atp6v0b"
1.88096302547688e-19,0.421560138245525,0.492,0.414,3.57044401496021e-15,"0","Ier2"
4.02670167842157e-19,0.548753005346616,0.416,0.321,7.64348512597983e-15,"0","Gadd45b"
7.97235735251454e-19,0.467967287535131,0.479,0.394,1.51331287265431e-14,"0","Arrb2"
